interval,gameId,player,exercise,q_score,reward
1,1035,K. Leonard - leonaka01,False,2.484951,0.0
2,1035,K. Leonard - leonaka01,False,3.57057,0.0
3,1035,K. Leonard - leonaka01,False,4.2142353,0.4372268091306388
4,1035,K. Leonard - leonaka01,True,2.4131548,0.0
0,1084,K. Leonard - leonaka01,False,4.0173073,0.0
1,1084,K. Leonard - leonaka01,False,2.0789702,0.0
2,1084,K. Leonard - leonaka01,False,1.1268239,0.0
3,1084,K. Leonard - leonaka01,False,1.304441,0.0
4,1084,K. Leonard - leonaka01,True,4.0300293,0.23473834348164146
0,1125,K. Leonard - leonaka01,False,3.5450294,0.0
1,1125,K. Leonard - leonaka01,False,1.8567344,0.0
2,1125,K. Leonard - leonaka01,False,2.4533126,0.0
3,1125,K. Leonard - leonaka01,False,3.1283383,1.3722839016653445
4,1125,K. Leonard - leonaka01,True,3.5475938,0.16304520222045937
0,1170,K. Leonard - leonaka01,False,4.366763,0.0
1,1170,K. Leonard - leonaka01,False,4.2589397,0.0
2,1170,K. Leonard - leonaka01,False,3.1166968,0.0
3,1170,K. Leonard - leonaka01,False,2.9588609,0.0
4,1170,K. Leonard - leonaka01,True,2.3778136,0.0
0,1173,K. Leonard - leonaka01,False,4.434858,0.0
1,1173,K. Leonard - leonaka01,False,4.8926945,1.51199500642125
2,1173,K. Leonard - leonaka01,False,4.322275,0.023990012842499908
3,1173,K. Leonard - leonaka01,False,5.582871,0.5359850192637481
4,1173,K. Leonard - leonaka01,True,7.000024,1.0479800256849998
0,1174,K. Leonard - leonaka01,False,3.488051,0.0
1,1174,K. Leonard - leonaka01,False,2.1243277,0.0
2,1174,K. Leonard - leonaka01,False,2.785688,0.5919637093769587
3,1174,K. Leonard - leonaka01,False,3.9330273,3.88794556406544
4,1174,K. Leonard - leonaka01,True,2.4384665,0.0
0,1175,K. Leonard - leonaka01,False,3.943774,0.0
1,1175,K. Leonard - leonaka01,False,2.414298,0.0
2,1175,K. Leonard - leonaka01,False,2.283899,0.0
3,1175,K. Leonard - leonaka01,False,5.38655,2.8500000000000014
4,1175,K. Leonard - leonaka01,True,6.1837287,2.8000000000000007
0,1176,K. Leonard - leonaka01,False,3.6957483,0.0
1,1176,K. Leonard - leonaka01,False,3.815778,0.2284591712397157
2,1176,K. Leonard - leonaka01,False,3.8698947,3.4569183424794314
3,1176,K. Leonard - leonaka01,True,4.3725634,5.685377513719146
4,1176,K. Leonard - leonaka01,True,4.9361677,6.913836684958863
0,1177,K. Leonard - leonaka01,False,4.1712046,0.0
1,1177,K. Leonard - leonaka01,False,4.4117923,1.341330858614719
2,1177,K. Leonard - leonaka01,False,4.1620417,1.682661717229438
3,1177,K. Leonard - leonaka01,False,3.6163378,0.023992575844157926
4,1177,K. Leonard - leonaka01,True,2.1253417,0.0
0,1178,K. Leonard - leonaka01,False,3.3853655,0.0
1,1178,K. Leonard - leonaka01,False,3.970603,0.0
2,1178,K. Leonard - leonaka01,False,3.2188766,0.0
3,1178,K. Leonard - leonaka01,False,2.2917895,0.0
4,1178,K. Leonard - leonaka01,True,4.9164286,0.0
0,1179,K. Leonard - leonaka01,False,3.9579053,0.0
1,1179,K. Leonard - leonaka01,False,2.1531458,0.0
2,1179,K. Leonard - leonaka01,False,2.2444696,0.0
3,1179,K. Leonard - leonaka01,False,2.0481224,0.0
4,1179,K. Leonard - leonaka01,True,1.0772998,0.0
0,1180,K. Leonard - leonaka01,False,3.948122,0.0
1,1180,K. Leonard - leonaka01,False,3.5047007,0.0
2,1180,K. Leonard - leonaka01,False,2.6339388,0.0
3,1180,K. Leonard - leonaka01,False,3.193072,0.0
4,1180,K. Leonard - leonaka01,True,4.4557533,0.0
0,1181,K. Leonard - leonaka01,False,4.0620832,0.0
1,1181,K. Leonard - leonaka01,False,4.2428293,0.6842105263157903
2,1181,K. Leonard - leonaka01,False,4.516884,2.3684210526315805
3,1181,K. Leonard - leonaka01,False,4.4165993,3.05263157894737
4,1181,K. Leonard - leonaka01,True,2.612219,0.0
0,1182,K. Leonard - leonaka01,False,4.142417,0.0
1,1182,K. Leonard - leonaka01,False,3.2125487,0.0
2,1182,K. Leonard - leonaka01,False,4.287222,0.0
3,1182,K. Leonard - leonaka01,False,6.73339,6.6909873559395905
4,1182,K. Leonard - leonaka01,True,7.8867893,5.921316474586121
0,1183,K. Leonard - leonaka01,False,3.4374514,0.0
1,1183,K. Leonard - leonaka01,False,2.918529,0.0
2,1183,K. Leonard - leonaka01,False,2.620917,0.0
3,1183,K. Leonard - leonaka01,False,3.6394463,3.0
4,1183,K. Leonard - leonaka01,True,3.0285215,0.0
0,1184,K. Leonard - leonaka01,False,3.8327737,0.0
1,1184,K. Leonard - leonaka01,False,2.4730692,0.0
2,1184,K. Leonard - leonaka01,False,2.6424103,0.0
3,1184,K. Leonard - leonaka01,False,2.7706652,0.0
4,1184,K. Leonard - leonaka01,True,2.2731595,0.0
0,1185,K. Leonard - leonaka01,False,3.6548831,0.0
1,1185,K. Leonard - leonaka01,False,3.9894876,0.7969726595536608
2,1185,K. Leonard - leonaka01,False,4.5995398,1.5939453191073216
3,1185,K. Leonard - leonaka01,False,2.949485,0.0
4,1185,K. Leonard - leonaka01,True,4.3147364,0.0
0,1186,K. Leonard - leonaka01,False,3.2106552,0.0
1,1186,K. Leonard - leonaka01,True,4.582184,5.445573646908321
2,1186,K. Leonard - leonaka01,True,3.6511145,4.891147293816642
3,1186,K. Leonard - leonaka01,False,2.8880224,2.3367209407249625
4,1186,K. Leonard - leonaka01,True,4.1569977,3.7822945876332845
0,1190,K. Leonard - leonaka01,False,4.0661583,0.0
1,1190,K. Leonard - leonaka01,False,6.5591145,6.106002136314564
2,1190,K. Leonard - leonaka01,True,6.7212105,8.212004272629128
3,1190,K. Leonard - leonaka01,True,7.812524,10.318006408943692
4,1190,K. Leonard - leonaka01,True,7.616654,9.424008545258257
0,1191,K. Leonard - leonaka01,False,3.8834298,0.0
1,1191,K. Leonard - leonaka01,False,4.8040686,1.1871030406587968
2,1191,K. Leonard - leonaka01,False,3.5163822,0.0
3,1191,K. Leonard - leonaka01,False,2.2802846,0.0
4,1191,K. Leonard - leonaka01,True,4.6834393,0.0
0,1192,K. Leonard - leonaka01,False,3.84212,0.0
1,1192,K. Leonard - leonaka01,False,2.6777124,0.0
2,1192,K. Leonard - leonaka01,False,3.460957,0.0
3,1192,K. Leonard - leonaka01,False,3.4578338,0.0
4,1192,K. Leonard - leonaka01,True,5.555168,0.0
0,1194,K. Leonard - leonaka01,False,3.712104,0.0
1,1194,K. Leonard - leonaka01,False,3.1246428,0.0
2,1194,K. Leonard - leonaka01,False,3.8917007,3.0420993683527975
3,1194,K. Leonard - leonaka01,False,2.6110716,0.063149052529198
4,1194,K. Leonard - leonaka01,True,1.5176193,0.0
0,1195,K. Leonard - leonaka01,False,4.23691,0.0
1,1195,K. Leonard - leonaka01,False,3.7170658,0.0
2,1195,K. Leonard - leonaka01,False,4.598761,2.7219869876024987
3,1195,K. Leonard - leonaka01,False,5.0139637,3.082980481403748
4,1195,K. Leonard - leonaka01,True,4.434514,0.0
0,1197,K. Leonard - leonaka01,False,3.4612231,0.0
1,1197,K. Leonard - leonaka01,False,1.9298412,0.0
2,1197,K. Leonard - leonaka01,False,1.3470011,0.0
3,1197,K. Leonard - leonaka01,False,1.753822,0.0
4,1197,K. Leonard - leonaka01,True,2.316616,0.0
0,1198,K. Leonard - leonaka01,False,3.7115026,0.0
1,1198,K. Leonard - leonaka01,False,4.7744756,4.552023366775078
2,1198,K. Leonard - leonaka01,False,4.007056,3.104046733550156
3,1198,K. Leonard - leonaka01,True,5.50023,7.656070100325234
4,1198,K. Leonard - leonaka01,True,4.6220703,3.208093467100312
0,1199,K. Leonard - leonaka01,False,4.1530123,0.0
1,1199,K. Leonard - leonaka01,False,4.3892527,1.0880308011380553
2,1199,K. Leonard - leonaka01,False,2.202681,0.0
3,1199,K. Leonard - leonaka01,False,1.5017866,0.0
4,1199,K. Leonard - leonaka01,True,2.648103,0.0
0,1200,K. Leonard - leonaka01,False,4.1163554,0.0
1,1200,K. Leonard - leonaka01,False,2.566305,0.0
2,1200,K. Leonard - leonaka01,False,2.9987676,0.0
3,1200,K. Leonard - leonaka01,False,1.6199697,0.0
4,1200,K. Leonard - leonaka01,True,1.7758718,0.0
0,1204,K. Leonard - leonaka01,False,4.44333,0.0
1,1204,K. Leonard - leonaka01,False,6.8843417,3.6730769230769225
2,1204,K. Leonard - leonaka01,False,6.2141943,3.346153846153845
3,1204,K. Leonard - leonaka01,False,6.537497,3.0192307692307665
4,1204,K. Leonard - leonaka01,True,8.446301,5.69230769230769
0,1205,K. Leonard - leonaka01,False,3.6849744,0.0
1,1205,K. Leonard - leonaka01,False,3.8067307,2.92670400689358
2,1205,K. Leonard - leonaka01,True,3.679652,4.85340801378716
3,1205,K. Leonard - leonaka01,False,3.0290217,2.7801120206807397
4,1205,K. Leonard - leonaka01,True,2.1170297,0.0
0,1207,K. Leonard - leonaka01,False,3.5898712,0.0
1,1207,K. Leonard - leonaka01,False,1.6157717,0.0
2,1207,K. Leonard - leonaka01,False,1.2476202,0.0
3,1207,K. Leonard - leonaka01,False,1.2052343,0.0
4,1207,K. Leonard - leonaka01,True,0.7426239,0.0
0,1208,K. Leonard - leonaka01,False,4.114885,0.0
1,1208,K. Leonard - leonaka01,False,3.3998966,0.0
2,1208,K. Leonard - leonaka01,False,3.470586,0.0
3,1208,K. Leonard - leonaka01,False,2.632553,0.0
4,1208,K. Leonard - leonaka01,True,8.576817,7.020436731803191
0,1209,K. Leonard - leonaka01,False,3.3737311,0.0
1,1209,K. Leonard - leonaka01,False,1.9801682,0.0
2,1209,K. Leonard - leonaka01,False,1.9513768,0.0
3,1209,K. Leonard - leonaka01,False,1.803757,0.0
4,1209,K. Leonard - leonaka01,True,0.9299216,0.0
0,1216,K. Leonard - leonaka01,False,4.4723163,0.0
1,1216,K. Leonard - leonaka01,False,6.3737535,3.1978015851215567
2,1216,K. Leonard - leonaka01,False,7.64365,5.395603170243113
3,1216,K. Leonard - leonaka01,False,10.421858,9.59340475536467
4,1216,K. Leonard - leonaka01,True,8.769061,4.791206340486227
0,1219,K. Leonard - leonaka01,False,4.354782,0.0
1,1219,K. Leonard - leonaka01,False,3.6683822,0.0
2,1219,K. Leonard - leonaka01,False,2.915895,0.0
3,1219,K. Leonard - leonaka01,False,4.263527,2.0733082706766908
4,1219,K. Leonard - leonaka01,True,5.7933273,3.0977443609022544
0,1221,K. Leonard - leonaka01,False,4.119981,0.0
1,1221,K. Leonard - leonaka01,False,4.4511127,1.030654559746047
2,1221,K. Leonard - leonaka01,False,5.3869877,4.061309119492094
3,1221,K. Leonard - leonaka01,False,4.6068754,2.091963679238141
4,1221,K. Leonard - leonaka01,True,8.850416,10.122618238984188
0,1223,K. Leonard - leonaka01,False,4.1466055,0.0
1,1223,K. Leonard - leonaka01,False,2.5392525,0.0
2,1223,K. Leonard - leonaka01,False,1.5386778,0.0
3,1223,K. Leonard - leonaka01,False,2.7742224,0.0
4,1223,K. Leonard - leonaka01,True,3.8999877,1.2758911119094947
0,1224,K. Leonard - leonaka01,False,4.5191975,0.0
1,1224,K. Leonard - leonaka01,False,5.618025,1.6967288949814545
2,1224,K. Leonard - leonaka01,False,4.7225432,0.0
3,1224,K. Leonard - leonaka01,False,9.440428,9.090186684944364
4,1224,K. Leonard - leonaka01,True,11.780685,11.786915579925818
0,1226,K. Leonard - leonaka01,False,3.9456084,0.0
1,1226,K. Leonard - leonaka01,False,3.3542252,0.0
2,1226,K. Leonard - leonaka01,False,3.4074202,2.908826864516209
3,1226,K. Leonard - leonaka01,True,5.195569,6.863240296774315
4,1226,K. Leonard - leonaka01,True,4.505796,2.8176537290324184
0,1308,K. Leonard - leonaka01,False,4.847144,0.0
1,1308,K. Leonard - leonaka01,False,7.3538485,4.144219750280007
2,1308,K. Leonard - leonaka01,False,4.6400857,0.0
3,1308,K. Leonard - leonaka01,False,5.2683325,0.4326592508400182
4,1308,K. Leonard - leonaka01,True,9.081326,9.576879001120027
0,244,K. Love - loveke01,False,3.569756,0.0
1,244,K. Love - loveke01,False,2.7737384,0.0
2,244,K. Love - loveke01,False,1.8410603,0.0
3,244,K. Love - loveke01,False,1.8367127,0.0
4,244,K. Love - loveke01,True,1.6205529,0.0
0,248,K. Love - loveke01,False,3.729024,0.0
1,248,K. Love - loveke01,False,2.6971009,0.0
2,248,K. Love - loveke01,False,1.3884484,0.0
3,248,K. Love - loveke01,False,2.0391436,0.0
4,248,K. Love - loveke01,True,1.4539379,0.0
0,257,K. Love - loveke01,False,2.9201236,0.0
1,257,K. Love - loveke01,False,3.029389,2.5040934422817793
2,257,K. Love - loveke01,True,3.981309,8.008186884563559
3,257,K. Love - loveke01,True,1.9086794,3.512280326845339
4,257,K. Love - loveke01,True,2.1245422,4.016373769127117
0,662,K. Love - loveke01,False,3.5516863,0.0
1,662,K. Love - loveke01,True,4.4969997,4.885637598659884
2,662,K. Love - loveke01,False,2.6984584,1.7712751973197687
3,662,K. Love - loveke01,False,2.8706722,2.656912795979654
4,662,K. Love - loveke01,True,1.7383896,0.0
0,706,K. Love - loveke01,False,3.3771763,0.0
1,706,K. Love - loveke01,False,2.7038913,0.5567921993826461
2,706,K. Love - loveke01,True,3.1432233,4.113584398765292
3,706,K. Love - loveke01,True,3.2293816,4.670376598147939
4,706,K. Love - loveke01,True,2.2175212,2.2271687975305845
0,747,K. Love - loveke01,False,4.4360633,0.0
1,747,K. Love - loveke01,False,4.0393124,1.1500000000000004
2,747,K. Love - loveke01,False,2.5439997,0.0
3,747,K. Love - loveke01,True,5.654068,7.450000000000003
4,747,K. Love - loveke01,True,3.718654,1.6000000000000014
0,833,K. Love - loveke01,False,3.7656765,0.0
1,833,K. Love - loveke01,False,1.6474952,0.0
2,833,K. Love - loveke01,False,3.2183223,2.1548642826367956
3,833,K. Love - loveke01,False,2.8806512,1.7322964239551943
4,833,K. Love - loveke01,True,3.8658464,4.309728565273591
0,917,K. Love - loveke01,False,2.8846464,0.0
1,917,K. Love - loveke01,False,2.1886182,0.0
2,917,K. Love - loveke01,False,1.7902342,0.0
3,917,K. Love - loveke01,False,0.96007293,0.0
4,917,K. Love - loveke01,True,0.75982857,0.0
0,1134,K. Love - loveke01,False,2.810433,0.0
1,1134,K. Love - loveke01,True,3.8132558,5.969768217764207
2,1134,K. Love - loveke01,True,4.4239564,7.939536435528414
3,1134,K. Love - loveke01,True,2.1059344,3.9093046532926206
4,1134,K. Love - loveke01,True,1.3971099,1.8790728710568274
0,1183,K. Love - loveke01,False,3.15136,0.0
1,1183,K. Love - loveke01,False,2.7890096,0.75
2,1183,K. Love - loveke01,False,1.9412228,0.0
3,1183,K. Love - loveke01,False,1.629913,0.0
4,1183,K. Love - loveke01,True,2.1352258,0.0
0,289,K. Lowry - lowryky01,False,2.7780216,0.0
1,289,K. Lowry - lowryky01,True,3.7914488,7.089560825324217
2,289,K. Lowry - lowryky01,True,1.7658802,3.179121650648434
3,289,K. Lowry - lowryky01,False,1.0073882,0.0
4,289,K. Lowry - lowryky01,True,1.4019631,3.358243301296868
0,381,K. Lowry - lowryky01,False,3.4473302,0.0
1,381,K. Lowry - lowryky01,False,3.3493052,0.0
2,381,K. Lowry - lowryky01,False,2.6387591,0.0
3,381,K. Lowry - lowryky01,True,4.449566,4.55466088123827
4,381,K. Lowry - lowryky01,True,7.948436,13.07288117498436
0,522,K. Lowry - lowryky01,False,2.833936,0.0
1,522,K. Lowry - lowryky01,False,2.205645,0.0
2,522,K. Lowry - lowryky01,False,2.14396,1.778023659547392
3,522,K. Lowry - lowryky01,True,2.5593681,4.667035489321087
4,522,K. Lowry - lowryky01,True,2.017051,3.556047319094784
0,607,K. Lowry - lowryky01,False,3.4100676,0.0
1,607,K. Lowry - lowryky01,False,4.218069,1.7697673416630755
2,607,K. Lowry - lowryky01,False,1.9629194,0.539534683326151
3,607,K. Lowry - lowryky01,True,3.1896448,6.3093020249892255
4,607,K. Lowry - lowryky01,True,2.5582094,4.079069366652302
0,648,K. Lowry - lowryky01,False,2.7435927,0.0
1,648,K. Lowry - lowryky01,False,1.4431875,0.0
2,648,K. Lowry - lowryky01,False,1.3479728,0.4916472996600376
3,648,K. Lowry - lowryky01,True,2.289651,6.237470949490056
4,648,K. Lowry - lowryky01,True,2.6463964,6.983294599320075
0,689,K. Lowry - lowryky01,False,3.4238577,0.0
1,689,K. Lowry - lowryky01,False,3.0803766,1.357250457579533
2,689,K. Lowry - lowryky01,False,2.0965097,0.714500915159066
3,689,K. Lowry - lowryky01,False,2.3269172,2.0717513727386
4,689,K. Lowry - lowryky01,True,3.4037838,5.429001830318132
0,739,K. Lowry - lowryky01,False,3.2781715,0.0
1,739,K. Lowry - lowryky01,False,2.4599686,1.2179456046624568
2,739,K. Lowry - lowryky01,False,1.8137747,0.43589120932491365
3,739,K. Lowry - lowryky01,False,0.9162352,0.0
4,739,K. Lowry - lowryky01,True,0.6223166,0.0
0,820,K. Lowry - lowryky01,False,3.4026768,0.0
1,820,K. Lowry - lowryky01,False,1.4037246,0.0
2,820,K. Lowry - lowryky01,False,1.0582634,0.0
3,820,K. Lowry - lowryky01,False,0.7065341,0.0
4,820,K. Lowry - lowryky01,True,0.9624567,0.0
0,860,K. Lowry - lowryky01,False,2.6141727,0.0
1,860,K. Lowry - lowryky01,False,1.4885833,0.0
2,860,K. Lowry - lowryky01,False,1.1194341,0.0
3,860,K. Lowry - lowryky01,False,1.7317262,1.0530730671963155
4,860,K. Lowry - lowryky01,True,2.6004155,4.737430756261755
0,990,K. Lowry - lowryky01,False,3.292615,0.0
1,990,K. Lowry - lowryky01,True,4.2451935,5.900234131641881
2,990,K. Lowry - lowryky01,True,2.5654912,3.8004682632837614
3,990,K. Lowry - lowryky01,True,3.887749,7.700702394925642
4,990,K. Lowry - lowryky01,True,2.3156888,3.600936526567523
0,991,K. Lowry - lowryky01,False,3.2960582,0.0
1,991,K. Lowry - lowryky01,False,2.1974924,0.03980480992192659
2,991,K. Lowry - lowryky01,True,4.50798,9.079609619843854
3,991,K. Lowry - lowryky01,True,3.5147378,8.11941442976578
4,991,K. Lowry - lowryky01,True,2.2884378,4.159219239687706
0,1125,K. Lowry - lowryky01,False,2.8672857,0.0
1,1125,K. Lowry - lowryky01,True,3.162763,3.8426807877196136
2,1125,K. Lowry - lowryky01,False,1.5750788,0.6853615754392273
3,1125,K. Lowry - lowryky01,True,1.9480137,3.528042363158841
4,1125,K. Lowry - lowryky01,True,1.1720618,0.0
0,1173,K. Lowry - lowryky01,False,3.1585464,0.0
1,1173,K. Lowry - lowryky01,False,1.9072878,0.0
2,1173,K. Lowry - lowryky01,False,1.6097322,0.3557649596483623
3,1173,K. Lowry - lowryky01,True,2.6971545,4.533647439472544
4,1173,K. Lowry - lowryky01,True,1.5793643,0.7115299192967246
0,1175,K. Lowry - lowryky01,False,3.2071977,0.0
1,1175,K. Lowry - lowryky01,False,2.625863,0.0
2,1175,K. Lowry - lowryky01,False,1.7353358,0.0
3,1175,K. Lowry - lowryky01,False,1.0194441,0.0
4,1175,K. Lowry - lowryky01,True,1.0691849,0.0
0,1176,K. Lowry - lowryky01,False,3.1005287,0.0
1,1176,K. Lowry - lowryky01,False,2.0803947,0.0
2,1176,K. Lowry - lowryky01,False,1.0785562,0.0
3,1176,K. Lowry - lowryky01,False,0.911075,0.0
4,1176,K. Lowry - lowryky01,True,0.6970942,0.0
0,1181,K. Lowry - lowryky01,False,3.6412451,0.0
1,1181,K. Lowry - lowryky01,False,4.3667,2.8769230769230774
2,1181,K. Lowry - lowryky01,False,2.4209697,0.0
3,1181,K. Lowry - lowryky01,False,1.5093045,0.0
4,1181,K. Lowry - lowryky01,True,1.2232689,0.0
0,1183,K. Lowry - lowryky01,False,3.7066638,0.0
1,1183,K. Lowry - lowryky01,False,2.8196123,0.0
2,1183,K. Lowry - lowryky01,False,2.0937066,0.0
3,1183,K. Lowry - lowryky01,False,2.8948739,0.0
4,1183,K. Lowry - lowryky01,True,4.1055145,0.0
0,1184,K. Lowry - lowryky01,False,3.1775844,0.0
1,1184,K. Lowry - lowryky01,False,1.8619615,0.0
2,1184,K. Lowry - lowryky01,False,1.9555358,1.7563909774436084
3,1184,K. Lowry - lowryky01,True,3.1741052,6.134586466165413
4,1184,K. Lowry - lowryky01,True,2.0865304,1.5127819548872168
0,1191,K. Lowry - lowryky01,False,3.0330281,0.0
1,1191,K. Lowry - lowryky01,False,2.0572705,0.0
2,1191,K. Lowry - lowryky01,False,1.4433364,0.0
3,1191,K. Lowry - lowryky01,False,0.83702236,0.0
4,1191,K. Lowry - lowryky01,True,0.6376811,0.0
0,1204,K. Lowry - lowryky01,False,3.4071784,0.0
1,1204,K. Lowry - lowryky01,False,1.8792783,0.0
2,1204,K. Lowry - lowryky01,False,1.6301924,0.0
3,1204,K. Lowry - lowryky01,False,0.8741218,0.0
4,1204,K. Lowry - lowryky01,True,0.97204167,0.0
0,1206,K. Lowry - lowryky01,False,2.8425322,0.0
1,1206,K. Lowry - lowryky01,False,1.664878,0.0
2,1206,K. Lowry - lowryky01,False,1.428347,0.8175559623941666
3,1206,K. Lowry - lowryky01,True,1.7978988,2.72633394359125
4,1206,K. Lowry - lowryky01,True,1.1430277,0.0
0,1213,K. Lowry - lowryky01,False,3.0734248,0.0
1,1213,K. Lowry - lowryky01,False,2.03351,0.0
2,1213,K. Lowry - lowryky01,False,2.233188,1.5604869887239072
3,1213,K. Lowry - lowryky01,False,2.3812919,2.34073048308586
4,1213,K. Lowry - lowryky01,True,2.10049,2.1209739774478145
0,1219,K. Lowry - lowryky01,False,3.3787174,0.0
1,1219,K. Lowry - lowryky01,False,3.020953,1.7954797779540046
2,1219,K. Lowry - lowryky01,True,2.7363853,3.590959555908009
3,1219,K. Lowry - lowryky01,True,1.7384261,2.3864393338620147
4,1219,K. Lowry - lowryky01,True,1.9989105,3.1819191118160184
0,1221,K. Lowry - lowryky01,False,3.0669432,0.0
1,1221,K. Lowry - lowryky01,False,2.266405,0.15233044232768256
2,1221,K. Lowry - lowryky01,False,1.3531936,0.0
3,1221,K. Lowry - lowryky01,True,1.872281,3.4569913269830472
4,1221,K. Lowry - lowryky01,True,1.6947435,3.6093217693107302
0,1223,K. Lowry - lowryky01,False,3.4969335,0.0
1,1223,K. Lowry - lowryky01,False,4.3229403,4.045365242478475
2,1223,K. Lowry - lowryky01,True,2.7917318,3.090730484956951
3,1223,K. Lowry - lowryky01,True,2.829216,5.136095727435427
4,1223,K. Lowry - lowryky01,True,1.4961165,1.1814609699139016
0,1225,K. Lowry - lowryky01,False,3.602734,0.0
1,1225,K. Lowry - lowryky01,False,1.5856416,0.0
2,1225,K. Lowry - lowryky01,False,0.98717976,0.0
3,1225,K. Lowry - lowryky01,False,1.1243062,0.0
4,1225,K. Lowry - lowryky01,True,0.9716449,0.0
0,1268,K. Lowry - lowryky01,False,2.8215723,0.0
1,1268,K. Lowry - lowryky01,False,1.5107042,0.0
2,1268,K. Lowry - lowryky01,False,1.6294252,1.5262023198304941
3,1268,K. Lowry - lowryky01,True,2.3133144,4.28930347974574
4,1268,K. Lowry - lowryky01,True,1.1308147,0.052404639660988295
0,1309,K. Lowry - lowryky01,False,3.448793,0.0
1,1309,K. Lowry - lowryky01,False,2.7125704,0.0
2,1309,K. Lowry - lowryky01,False,2.465936,0.1578947368421062
3,1309,K. Lowry - lowryky01,False,1.6236316,0.0
4,1309,K. Lowry - lowryky01,True,4.338076,4.315789473684212
0,365,K. Middleton - middlkh01,False,2.9192412,0.0
1,365,K. Middleton - middlkh01,True,3.0696268,3.1201516948686105
2,365,K. Middleton - middlkh01,True,3.0875285,4.240303389737221
3,365,K. Middleton - middlkh01,True,3.858429,8.360455084605832
4,365,K. Middleton - middlkh01,True,2.9737206,6.480606779474442
0,366,K. Middleton - middlkh01,False,2.6727974,0.0
1,366,K. Middleton - middlkh01,True,3.2682147,3.9328744161939992
2,366,K. Middleton - middlkh01,True,2.285727,3.8657488323879985
3,366,K. Middleton - middlkh01,True,1.6683791,2.798623248581997
4,366,K. Middleton - middlkh01,True,0.9638314,0.0
0,412,K. Middleton - middlkh01,False,3.6319084,0.0
1,412,K. Middleton - middlkh01,True,4.6633253,5.6292425999006275
2,412,K. Middleton - middlkh01,False,2.4167542,1.258485199801255
3,412,K. Middleton - middlkh01,False,1.5597302,0.0
4,412,K. Middleton - middlkh01,True,1.4266201,0.0
0,459,K. Middleton - middlkh01,False,3.2371292,0.0
1,459,K. Middleton - middlkh01,False,2.5665085,0.9228850252065861
2,459,K. Middleton - middlkh01,False,2.1899447,1.8457700504131722
3,459,K. Middleton - middlkh01,True,1.9572867,2.7686550756197583
4,459,K. Middleton - middlkh01,True,1.1200751,0.0
0,550,K. Middleton - middlkh01,False,3.3555665,0.0
1,550,K. Middleton - middlkh01,False,3.0711412,0.9217495188159548
2,550,K. Middleton - middlkh01,False,1.4476478,0.0
3,550,K. Middleton - middlkh01,False,1.4199009,0.0
4,550,K. Middleton - middlkh01,True,0.80033517,0.0
0,590,K. Middleton - middlkh01,False,3.5970767,0.0
